741, 689840, 47420, 14.547448334036272
742, 678820, 49320, 13.763584752635847
743, 668080, 35240, 18.95800227014756
744, 670800, 61180, 10.96436744033998
745, 692620, 1256560, 0.551203285159483
746, 681160, 65380, 10.41847659834812
747, 685560, 60160, 11.39561170212766
748, 743120, 52620, 14.122386925123527
749, 987580, 31220, 31.632927610506087
750, 829360, 47180, 17.578635014836795
751, 720140, 39000, 18.465128205128206
752, 1754400, 57140, 30.703535176758837
753, 741520, 49040, 15.120717781402936
754, 684700, 42580, 16.08031939877877
755, 693740, 38620, 17.96323148627654
756, 692440, 52100, 13.29059500959693
757, 716620, 36540, 19.611932129173507
758, 693940, 69220, 10.025137243571223
759, 2385560, 60040, 39.73284477015323
760, 737100, 70240, 10.494020501138952
761, 772960, 44720, 17.28443649373882
762, 697640, 63560, 10.976085588420391
763, 697200, 37880, 18.405491024287223
764, 689100, 93140, 7.3985398325102
765, 714120, 42680, 16.7319587628866
766, 704080, 53760, 13.09672619047619
767, 704480, 45060, 15.634265423879272
768, 699420, 53980, 12.957021118932937
769, 706300, 36680, 19.255725190839694
770, 704600, 64740, 10.883534136546185
771, 719060, 49360, 14.567666126418152
772, 702660, 61340, 11.455167916530812
773, 708060, 32000, 22.126875
774, 709220, 49240, 14.403330625507717
775, 712340, 52140, 13.662063674721903
776, 748380, 41400, 18.076811594202898
777, 813400, 35360, 23.00339366515837
778, 746840, 71680, 10.419084821428571
779, 721020, 43800, 16.46164383561644
780, 710580, 41260, 17.22200678623364
781, 721300, 31220, 23.103779628443306
782, 722220, 62140, 11.622465400708078
783, 844680, 29780, 28.36400268636669
784, 833240, 69780, 11.940957294353684
785, 784780, 31280, 25.088874680306905
786, 741580, 60400, 12.277814569536424
787, 729120, 58080, 12.553719008264462
788, 708780, 53380, 13.278006744098914
789, 735580, 47880, 15.362990810359232
790, 718420, 58080, 12.369490358126722
791, 724780, 46900, 15.453731343283582
792, 745320, 45120, 16.518617021276597
793, 753440, 34700, 21.712968299711815
794, 1018700, 48360, 21.06492969396195
795, 724620, 36680, 19.75517993456925
796, 735140, 41240, 17.825897187196897
797, 727420, 26820, 27.122296793437734
798, 739760, 58560, 12.632513661202186
799, 724900, 47580, 15.235393022278268
800, 729640, 52900, 13.79281663516068
801, 731940, 38480, 19.02130977130977
802, 738060, 67440, 10.943950177935942
803, 733900, 34320, 21.384032634032636
804, 718080, 62820, 11.43075453677173
805, 731900, 61620, 11.877637130801688
806, 741420, 53060, 13.973237843950246
807, 758380, 43920, 17.267304189435336
808, 747340, 60320, 12.389588859416445
809, 827640, 51420, 16.09568261376896
810, 2139340, 63440, 33.72225725094577
811, 746520, 49460, 15.093408815204205
812, 747700, 77920, 9.595739219712526
813, 741880, 62360, 11.896728672225786
814, 747500, 69480, 10.758491652274035
815, 742660, 63180, 11.754669199113643
816, 746220, 58360, 12.786497601096642
817, 743560, 69240, 10.738879260543039
818, 755520, 64880, 11.644882860665845
819, 749700, 55260, 13.566775244299674
820, 753660, 48500, 15.53938144329897
821, 749780, 33960, 22.078327444051826
822, 798380, 53820, 14.834262356001487
823, 757600, 40800, 18.568627450980394
824, 764020, 48360, 15.798593879239041
825, 778720, 38760, 20.090815273477812
826, 764200, 71000, 10.763380281690141
827, 782700, 66000, 11.85909090909091
828, 775140, 54540, 14.212321232123212
829, 768980, 39460, 19.487582361885455
830, 805640, 42520, 18.947318908748823
831, 788940, 39080, 20.187819856704195
832, 828720, 66820, 12.402274768033523
833, 794860, 35840, 22.178013392857142
834, 772860, 68600, 11.266180758017493
835, 785080, 43760, 17.94058500914077
836, 771240, 41380, 18.637989366843886
837, 762820, 50980, 14.963122793252255
838, 775100, 65300, 11.869831546707504
839, 771820, 55940, 13.797282803003217
840, 769020, 70180, 10.9578227415218
841, 842460, 51440, 16.377527216174183
842, 767300, 46860, 16.37430644472898
843, 783540, 28640, 27.35824022346369
844, 766000, 71260, 10.749368509682851
845, 775040, 49260, 15.73365814047909
846, 772400, 79800, 9.679197994987469
847, 782940, 68960, 11.353538283062646
848, 778200, 54920, 14.169701383831027
849, 989560, 31920, 31.00125313283208
850, 789360, 81720, 9.659324522760645
851, 894460, 56660, 15.786445464172255
852, 808880, 59480, 13.599193006052454
853, 848480, 37300, 22.74745308310992
854, 841400, 65640, 12.818403412553321
855, 896960, 59800, 14.99933110367893
856, 796400, 63120, 12.61723700887199
857, 817820, 46440, 17.61024978466839
858, 821360, 63220, 12.992091110408099
859, 812000, 56280, 14.427860696517413
860, 792260, 77340, 10.243858288078615
861, 800480, 47520, 16.845117845117844
862, 859000, 75800, 11.33245382585752
863, 827060, 74500, 11.101476510067114
864, 835720, 43920, 19.028233151183972
865, 829300, 48760, 17.007793273174734
866, 791200, 55540, 14.245588764854158
867, 796060, 34640, 22.98094688221709
868, 802700, 56160, 14.293091168091168
869, 805320, 57580, 13.986106286905175
870, 795680, 58000, 13.718620689655172
871, 818820, 35000, 23.39485714285714
872, 803020, 70500, 11.390354609929078
873, 807160, 33800, 23.880473372781065
874, 799260, 96060, 8.320424734540913
875, 818920, 56760, 14.427766032417194
876, 810580, 49240, 16.461819658813972
877, 806760, 46380, 17.39456662354463
878, 817700, 66300, 12.333333333333334
879, 817700, 38000, 21.518421052631577
880, 817760, 61940, 13.202453987730062
881, 817180, 52240, 15.64280245022971
882, 807820, 54580, 14.800659582264565
883, 826300, 60760, 13.599407504937458
884, 870600, 51740, 16.826439891766526
885, 965320, 32020, 30.1474078700812
886, 818240, 57340, 14.26996860830136
887, 812640, 53120, 15.298192771084338
888, 827140, 66360, 12.464436407474382
889, 843920, 63860, 13.215158158471656
890, 821820, 67200, 12.229464285714286
891, 819300, 66520, 12.31659651232712
892, 830560, 72640, 11.433920704845814
893, 1521440, 60080, 25.323568575233022
894, 859460, 66900, 12.84693572496263
895, 854500, 51540, 16.579355840124176
896, 842280, 75080, 11.2184336707512
897, 920080, 50720, 18.1403785488959
898, 835720, 62380, 13.397242705995511
899, 837420, 66800, 12.53622754491018
900, 887660, 59820, 14.83884988298228
901, 833300, 36720, 22.693355119825707
902, 832040, 67960, 12.243084167157152
903, 867900, 45880, 18.916739319965128
904, 843320, 60020, 14.05064978340553
905, 874780, 58980, 14.831807392336385
906, 891820, 44420, 20.076992345790185
907, 881680, 32920, 26.782503037667073
908, 862260, 86680, 9.9476234425473
909, 873980, 48980, 17.84360963658636
910, 830940, 102740, 8.08779443254818
911, 855060, 71020, 12.03970712475359
912, 846300, 99820, 8.478260869565217
913, 876320, 65640, 13.350396099939061
914, 918200, 51140, 17.954634337113806
915, 934780, 29120, 32.10096153846154
916, 899700, 80580, 11.16530156366344
917, 864100, 80300, 10.760896637608967
918, 886280, 77540, 11.429971627547072
919, 1427000, 34340, 41.55503785672685
920, 1030900, 68340, 15.084869768803044
921, 825760, 52580, 15.704830734119437
922, 871880, 66200, 13.170392749244712
923, 875180, 35220, 24.848949460533788
924, 812460, 89340, 9.094022834116856
925, 904300, 62440, 14.482703395259449
926, 868940, 54160, 16.043943870014772
927, 910020, 42980, 21.173103769194974
928, 950640, 64960, 14.63423645320197
929, 876220, 35180, 24.906765207504264
930, 853980, 73980, 11.5433901054339
931, 856280, 50460, 16.969480776852954
932, 897040, 89080, 10.070049393803323
933, 905760, 76540, 11.83381238568069
934, 867920, 78320, 11.081716036772217
935, 858980, 70500, 12.184113475177305
936, 858300, 69320, 12.381708020773226
937, 866680, 45540, 19.031181379007467
938, 860580, 74800, 11.505080213903744
939, 853700, 53260, 16.028914757791963
940, 872720, 60700, 14.377594728171335
941, 1711900, 61040, 28.04554390563565
942, 1125840, 61660, 18.258838793383067
943, 899260, 53100, 16.935216572504707
944, 877960, 59160, 14.840432724814063
945, 886360, 72540, 12.21891370278467
946, 906200, 47260, 19.174777824798984
947, 891080, 32320, 27.570544554455445
948, 893480, 84260, 10.60384524092096
949, 874840, 71480, 12.238947957470621
950, 952460, 60200, 15.821594684385381
951, 887060, 64440, 13.765673494723774
952, 867200, 59060, 14.683372841178462
953, 954000, 57820, 16.49948114839156
954, 904480, 74040, 12.216099405726634
955, 917060, 49880, 18.38532477947073
956, 1043620, 89700, 11.634559643255296
957, 878040, 59520, 14.752016129032258
958, 1301800, 72400, 17.980662983425415
959, 2082840, 57600, 36.16041666666667
960, 892160, 66820, 13.351691110445975
961, 929160, 48800, 19.04016393442623
962, 895520, 44260, 20.23316764572978
963, 891700, 42820, 20.824381130312936
964, 900100, 72160, 12.473669623059868
965, 887520, 68240, 13.005861664712778
966, 891840, 81640, 10.92405683488486
967, 912620, 104480, 8.734877488514549
968, 945440, 70400, 13.429545454545455
969, 907740, 58220, 15.591549295774648
970, 982620, 75100, 13.084154460719041
971, 1210340, 63200, 19.150949367088607
972, 922640, 89380, 10.322667263369881
973, 983300, 47400, 20.744725738396625
974, 897620, 63560, 14.122404027690372
975, 918340, 56840, 16.156579873328642
976, 899880, 56280, 15.989339019189766
977, 907940, 59680, 15.213471849865952
978, 907680, 101820, 8.914555097230407
979, 1033440, 65540, 15.768080561489167
980, 999700, 54540, 18.32966629996333
981, 1054380, 64580, 16.32672654072468
982, 1007540, 71840, 14.02477728285078
983, 922340, 28920, 31.89280774550484
984, 904280, 67420, 13.412637199644022
985, 923200, 54700, 16.877513711151735
986, 923320, 80300, 11.498381070983811
987, 926720, 72060, 12.860394116014433
988, 909740, 74060, 12.283823926546043
989, 909480, 69400, 13.104899135446686
990, 923740, 95500, 9.672670157068064
991, 916260, 83020, 11.036617682486147
992, 929360, 66700, 13.93343328335832
993, 1256060, 52500, 23.92495238095238
994, 903240, 82660, 10.927171546092428
995, 934600, 92160, 10.141059027777779
996, 932800, 70220, 13.283964682426658
997, 974460, 69760, 13.96875
998, 966300, 81800, 11.812958435207824
999, 927700, 47580, 19.49768810424548
1000, 1025680, 162960, 6.294059891998036
1001, 914160, 70580, 12.952111079625956
1002, 916540, 62380, 14.692850272523245
1003, 941860, 38920, 24.19989722507708
1004, 923480, 67280, 13.725921521997622
1005, 932940, 40300, 23.14987593052109
1006, 948640, 62200, 15.251446945337621
1007, 930380, 36920, 25.199891657638137
1008, 930180, 74140, 12.546263825195576
1009, 1022940, 49800, 20.540963855421687
1010, 969580, 53920, 17.981824925816024
1011, 976480, 46100, 21.18177874186551
1012, 928920, 95980, 9.678266305480308
1013, 927400, 74640, 12.42497320471597
1014, 1222840, 133000, 9.194285714285714
1015, 1268500, 58120, 21.825533379215415
1016, 1072520, 107600, 9.967657992565055
1017, 963340, 51300, 18.778557504873294
1018, 1155480, 55920, 20.663090128755364
1019, 1046100, 50100, 20.880239520958085
1020, 964560, 63680, 15.146984924623116
1021, 931080, 69520, 13.392980437284235
1022, 935980, 78880, 11.865872210953347
1023, 923080, 52620, 17.542379323451158
1024, 2676900, 123840, 21.61579457364341
1025, 954240, 75000, 12.7232
1026, 972020, 96620, 10.060235975988409
1027, 1535600, 79540, 19.30600955494091
1028, 1090480, 121900, 8.945693191140279
1029, 978000, 69160, 14.141122035858878
1030, 1009300, 77820, 12.969673605756874
1031, 1034200, 68420, 15.115463314820229
1032, 957180, 112060, 8.541674103159021
1033, 961160, 58900, 16.318505942275042
1034, 968720, 65700, 14.744596651445967
1035, 961220, 61580, 15.609288730107178
1036, 972480, 70340, 13.82541939152687
1037, 962760, 71720, 13.423870607919687
1038, 969660, 75500, 12.84317880794702
1039, 949580, 87720, 10.825125398996809
1040, 967440, 58720, 16.475476839237057
1041, 968920, 36500, 26.545753424657534
1042, 964080, 86200, 11.184222737819026
1043, 1095760, 52360, 20.92742551566081
1044, 1018000, 73580, 13.835281326447404
1045, 981140, 86620, 11.326945278226738
1046, 1025060, 79140, 12.952489259540055
1047, 1110200, 101920, 10.892857142857142
1048, 988520, 105880, 9.3362296939932
1049, 1042520, 62660, 16.637727417810407
1050, 975160, 94100, 10.363018065887355
1051, 978820, 97920, 9.996119281045752
1052, 998920, 52600, 18.99087452471483
1053, 989800, 38500, 25.70909090909091
1054, 978560, 62860, 15.567292395800191
1055, 1008080, 44280, 22.766034327009937
1056, 976800, 105880, 9.225538345296561
1057, 978460, 71440, 13.696248600223964
1058, 973440, 64520, 15.087414755114693
1059, 980700, 52220, 18.780160857908847
1060, 1011460, 84600, 11.95579196217494
1061, 1002500, 39420, 25.431253170979197
1062, 985580, 104960, 9.390053353658537
1063, 978760, 44200, 22.14389140271493
1064, 974420, 103380, 9.425614238730896
1065, 998300, 83940, 11.893018822968788
1066, 1033080, 123540, 8.362311801845555
1067, 1695060, 107300, 15.797390493942219
1068, 991200, 61340, 16.1591131398761
1069, 1004080, 48420, 20.736885584469228
1070, 990680, 105300, 9.408167141500474
1071, 989740, 56320, 17.573508522727273
1072, 997320, 103120, 9.671450737005431
1073, 1067260, 94640, 11.277049873203719
1074, 995740, 92400, 10.776406926406926
1075, 994960, 63880, 15.575453976205385
1076, 988940, 94380, 10.478279296461114
1077, 992340, 59840, 16.58322192513369
1078, 1012240, 70100, 14.439942938659058
1079, 1175300, 49100, 23.93686354378819
1080, 1003880, 106240, 9.449171686746988
1081, 1005040, 70760, 14.203504804974562
1082, 999000, 66300, 15.06787330316742
1083, 1003120, 49960, 20.078462770216174
1084, 989780, 64420, 15.364483079788885
1085, 1182060, 51540, 22.934807916181608
1086, 998460, 114760, 8.700418264203556
1087, 998840, 102620, 9.73338530500877
1088, 995180, 97040, 10.255358615004122
1089, 1078260, 91660, 11.763691904865809
1090, 1092880, 75620, 14.452261306532664
1091, 1018900, 57540, 17.707681612791102
1092, 1021940, 60580, 16.869263783426874
1093, 1011200, 46980, 21.524052788420605
1094, 1013060, 78880, 12.843052738336715
1095, 985820, 56160, 17.553774928774928
1096, 1088860, 59180, 18.399121324771883
1097, 1054100, 91200, 11.55811403508772
1098, 1049140, 58460, 17.94628806021211
1099, 1110300, 47380, 23.433938370620513
1100, 1065380, 113900, 9.353643546971027
1101, 1048540, 71400, 14.685434173669467
1102, 1158220, 79860, 14.50313047833709
1103, 1017540, 31640, 32.15992414664981
1104, 1044220, 75760, 13.78326293558606
1105, 1026960, 66120, 15.531760435571687
1106, 1097920, 95080, 11.547328565418594
1107, 1072220, 104660, 10.24479266195299
1108, 1042720, 63060, 16.53536314620996
1109, 1043640, 50980, 20.471557473519027
1110, 1059580, 73740, 14.369134797938704
1111, 1240940, 76240, 16.27675760755509
1112, 2442360, 91200, 26.780263157894737
1113, 1051820, 54200, 19.406273062730627
1114, 1019680, 112500, 9.063822222222223
1115, 1050080, 60940, 17.231375123071874
1116, 1035560, 63400, 16.333753943217665
1117, 1047020, 42640, 24.554878048780488
1118, 1035120, 100600, 10.289463220675945
1119, 1090800, 91380, 11.936966513460275
1120, 1039300, 79140, 13.132423553196867
1121, 1029800, 78640, 13.095116988809766
1122, 1006920, 127260, 7.912305516265913
1123, 1021060, 82720, 12.343568665377177
1124, 1154880, 76600, 15.076762402088773
1125, 1170360, 93720, 12.487836107554417
1126, 1062940, 59320, 17.91874578556979
1127, 1039380, 46980, 22.12388250319285
1128, 1063220, 109560, 9.704454180357795
1129, 1033260, 82660, 12.500120977498185
1130, 1094000, 68280, 16.022261277094316
1131, 1044120, 79420, 13.146814404432133
1132, 1046560, 87560, 11.952489721333942
1133, 1047220, 70440, 14.866837024417944
1134, 1062240, 82620, 12.856935366739288
1135, 1071400, 76900, 13.932379713914175
1136, 2517800, 73760, 34.13503253796095
1137, 1067060, 66800, 15.973952095808384
1138, 1048760, 91320, 11.484450284713096
1139, 1058700, 50580, 20.93119810201661
1140, 1085900, 267880, 4.05368075257578
1141, 1256400, 89420, 14.05054797584433
1142, 1109820, 65360, 16.980110159118727
1143, 1084000, 47820, 22.668339606859053
1144, 1067000, 52620, 20.277461041429113
1145, 1053900, 44440, 23.715121512151214
1146, 1082880, 88640, 12.216606498194945
1147, 2603620, 74140, 35.11761532236309
1148, 1070840, 90320, 11.856067316209035
1149, 1064260, 76000, 14.003421052631579
1150, 1053120, 69200, 15.21849710982659
1151, 1047420, 54840, 19.099562363238512
1152, 1066280, 62120, 17.16484224082421
1153, 2514280, 38740, 64.90139390810532
1154, 1185140, 100120, 11.837195365561326
1155, 1062760, 56500, 18.80991150442478
1156, 1160120, 78340, 14.808782231299464
1157, 1149940, 62100, 18.51755233494364
1158, 1180040, 92980, 12.691331469133146
1159, 1074340, 75240, 14.278841041998938
1160, 1091560, 76120, 14.339989490278507
1161, 1080680, 62280, 17.351958895311498
1162, 1092880, 79840, 13.688376753507015
1163, 1208200, 67140, 17.99523383973786
1164, 1092680, 76560, 14.272204806687565
1165, 1085520, 68220, 15.912049252418646
1166, 1090860, 100840, 10.817731059103531
1167, 1107360, 56800, 19.495774647887323
1168, 1104960, 82980, 13.315979754157627
1169, 1147440, 83620, 13.722076058359244
1170, 1074680, 104720, 10.262414056531703
1171, 1084200, 65360, 16.58812729498164
1172, 1080120, 61680, 17.511673151750973
1173, 1125400, 54400, 20.6875
1174, 1134620, 91220, 12.438281078710808
