17981, 13610920, 8051660, 1.6904489260599678
17982, 12403620, 6194860, 2.002243795662856
17983, 13200100, 5517580, 2.392371293211879
17984, 13133360, 6533040, 2.0102984215617843
17985, 13245940, 6097440, 2.1723772599648377
17986, 12784560, 5838480, 2.189706910017676
17987, 12907280, 4551540, 2.835805024233556
17988, 13782480, 13317120, 1.0349444925028835
17989, 14687080, 10513200, 1.397013278545067
17990, 13313580, 7487140, 1.7781930082781943
17991, 14622980, 6404540, 2.2832209651278625
17992, 15656580, 11453900, 1.3669213106452824
17993, 13957740, 5421340, 2.574592259478284
17994, 13466620, 7372320, 1.8266461575189357
17995, 13667880, 10165440, 1.3445438662763245
17996, 12999620, 7273640, 1.7872234534565912
17997, 15512260, 6965720, 2.226942799882855
17998, 12909680, 11512900, 1.121323037636043
17999, 14805080, 10749980, 1.3772193064545237
18000, 16294640, 8802620, 1.8511125096846166
18001, 16572240, 8721620, 1.9001332321288935
18002, 15023680, 9143020, 1.6431857307541708
18003, 13478280, 5690220, 2.3686746733869692
18004, 13675420, 7416940, 1.8438089023235997
18005, 12771280, 5563960, 2.2953579824441586
18006, 15661480, 9126620, 1.7160219226833153
18007, 14599820, 6657600, 2.1929554193703438
18008, 13113720, 8307400, 1.5785588752196837
18009, 13925780, 6680720, 2.0844729310613226
18010, 16285820, 8298880, 1.9624117953265983
18011, 16806420, 8118820, 2.070056978723509
18012, 14210320, 8807620, 1.6134120227711912
18013, 15410480, 10896860, 1.4142129016982874
18014, 13305540, 9589180, 1.38755764309357
18015, 13496300, 7413880, 1.8204098258941337
18016, 13077080, 8152840, 1.6039907565952478
18017, 15788340, 11849580, 1.3323965912715894
18018, 16418820, 5873520, 2.79539696808728
18019, 13612080, 4118660, 3.3049778325960384
18020, 13435560, 7665200, 1.7527996660230654
18021, 13029180, 7239320, 1.7997795373046088
18022, 12736200, 5583260, 2.281140409008357
18023, 15376900, 6831960, 2.2507303906931537
18024, 13305180, 8878680, 1.4985538390841882
18025, 13352540, 7445560, 1.7933560403784268
18026, 14721120, 6965600, 2.1134030090731595
18027, 13284740, 7776140, 1.708397739752628
18028, 13328640, 10567580, 1.2612764701095236
18029, 12751420, 9528280, 1.3382709156322024
18030, 13376160, 8256520, 1.6200723791621652
18031, 15409540, 5660640, 2.7222257553916167
18032, 16430760, 8482000, 1.9371327517095025
18033, 13435200, 7252220, 1.852563766681099
18034, 13096520, 5512400, 2.3758290399825848
18035, 12991060, 4470660, 2.9058483534869572
18036, 13616360, 5844480, 2.3297812636881297
18037, 13497320, 6899080, 1.9563941858914522
18038, 13563200, 7872420, 1.7228755579605763
18039, 13897600, 9402420, 1.4780875561823446
18040, 14394100, 9929020, 1.449699970389827
18041, 14202020, 6061060, 2.3431577974809685
18042, 12767800, 9462400, 1.349319411565776
18043, 15673380, 10278100, 1.5249297049065489
18044, 13283560, 7872800, 1.6872726348948277
18045, 13577660, 5701880, 2.3812602159287812
18046, 16013920, 12181660, 1.314592592470977
18047, 15371260, 7093040, 2.1670905563763916
18048, 14221440, 6560420, 2.167763649278552
18049, 13385320, 6034700, 2.2180588927370044
18050, 14786500, 10791680, 1.3701759132961688
18051, 13536540, 7498680, 1.8051897133895565
18052, 13437260, 9035480, 1.4871661494464046
18053, 13652600, 7314980, 1.8663892450833768
18054, 15165300, 6326920, 2.396948278151138
18055, 13060240, 4900560, 2.665050524837978
18056, 16274300, 6901440, 2.358102077247647
18057, 13128520, 5043060, 2.6032845137674347
18058, 14318200, 9984120, 1.434097346586379
18059, 13639940, 9588380, 1.4225489603040347
18060, 13309540, 7731760, 1.7214114250830341
18061, 15507180, 7383320, 2.1002990524587855
18062, 14814240, 8861400, 1.6717719547701266
18063, 13720960, 6420220, 2.137147948201152
18064, 15824820, 9614560, 1.6459224343079661
18065, 14433080, 9745800, 1.4809538467852819
18066, 14213360, 8867000, 1.6029502650276306
18067, 13297460, 6527920, 2.0370133212416817
18068, 13016160, 7190700, 1.810138095039426
18069, 15095320, 5317500, 2.8388001880582983
18070, 14594580, 7716040, 1.8914598680151995
18071, 13991900, 7515760, 1.8616746676317497
18072, 14430540, 6997180, 2.0623365412923493
18073, 14422160, 4804440, 3.00183996469932
18074, 13434200, 7729940, 1.7379436321627335
18075, 14147820, 8094920, 1.7477405582760546
18076, 14570200, 8453600, 1.7235497302924199
18077, 12930000, 5383060, 2.4019795432337743
18078, 15965320, 9491180, 1.6821217172153515
18079, 14822440, 9129340, 1.623604773181851
18080, 16687920, 7507740, 2.222762109502993
18081, 14179060, 5840680, 2.4276385626331183
18082, 14698260, 10747580, 1.3675878662917607
18083, 13480860, 5889360, 2.2890195199478383
18084, 13979880, 7086320, 1.9727982930491426
18085, 12607340, 9969840, 1.264547876395208
18086, 13801320, 10165640, 1.357643985031931
18087, 13787620, 8762380, 1.5735017198523689
18088, 12924480, 7951360, 1.6254426915647135
18089, 13384860, 6075360, 2.203138579442206
18090, 13357880, 9348480, 1.4288825563086192
18091, 14134380, 5209620, 2.7131307081898486
18092, 13255240, 7481540, 1.7717261419440382
18093, 13291700, 6177680, 2.151568226259696
18094, 13280860, 8228860, 1.6139368029107313
18095, 15697760, 7387740, 2.124839260721141
18096, 13396300, 13951000, 0.9602394093613361
18097, 13785540, 7413760, 1.8594532329074585
18098, 14013680, 9568580, 1.4645516889653427
18099, 16271820, 6601580, 2.4648372056386503
18100, 13027020, 10479420, 1.2431050573409597
18101, 17277620, 8548400, 2.0211524963735905
18102, 16239460, 8069860, 2.012359570054499
18103, 19625200, 5208540, 3.767888890168838
18104, 14421680, 6474860, 2.227334645073407
18105, 13682320, 4837720, 2.828257939690598
18106, 12782640, 7880100, 1.6221418509917387
18107, 12844480, 7152480, 1.7958078876138066
18108, 13510960, 6628940, 2.038178049582588
18109, 13741540, 5364760, 2.5614454327873006
18110, 13815420, 8764560, 1.5762822092609328
18111, 17365900, 6527060, 2.66060063795951
18112, 14114400, 9719480, 1.4521764538843642
18113, 18550160, 8068740, 2.2990157075330226
18114, 15435540, 8639760, 1.7865704602905637
18115, 16449760, 8476600, 1.9406082627468562
18116, 16944320, 9782260, 1.732147785889968
18117, 16796200, 7088740, 2.369419671196856
18118, 13661280, 6436420, 2.122496667402065
18119, 13917720, 5212620, 2.6700047193158145
18120, 15208540, 6904440, 2.202718830202015
18121, 14513240, 5341060, 2.71729581768413
18122, 14824520, 6562220, 2.259070863213973
18123, 13962900, 5846440, 2.388273889751712
18124, 14825820, 6840100, 2.167485855469949
18125, 15186820, 8837920, 1.7183703857921322
18126, 14204100, 12315840, 1.1533196274066568
18127, 13354920, 7025940, 1.900801885583993
18128, 14101800, 7711560, 1.8286572366680671
18129, 13078020, 5577060, 2.344966702886467
18130, 12940520, 8256280, 1.5673547893240054
18131, 13179500, 6482580, 2.0330639961249997
18132, 14889100, 7582840, 1.9635255392438717
18133, 13471140, 6350500, 2.1212723407605703
18134, 13187200, 6504440, 2.0274151195183596
18135, 12804900, 5951980, 2.1513681161563043
18136, 14696340, 8486680, 1.731694844155783
18137, 15677880, 5381660, 2.9132052192074562
18138, 13723620, 8501580, 1.6142434700373343
18139, 12689000, 5226960, 2.427606103739076
18140, 12725860, 7295640, 1.7443103003985942
18141, 13087480, 5365820, 2.439045663104614
18142, 14809420, 8022000, 1.8461007230117177
18143, 14976460, 5916400, 2.531346764924616
18144, 12834900, 5474740, 2.344385304142297
18145, 17502380, 6604700, 2.6499886444501644
18146, 14557580, 10142360, 1.435324717324173
18147, 13956280, 8483380, 1.6451320110616288
18148, 14624940, 8436700, 1.7334905828108147
18149, 13057140, 9323120, 1.4005118458198542
18150, 14223480, 7183720, 1.9799602434393322
18151, 13734380, 6471560, 2.1222672740421165
18152, 14337680, 7929780, 1.8080804259386767
18153, 13162800, 5815460, 2.263415103878283
18154, 12511220, 7832260, 1.5973958985018373
18155, 13688640, 5261360, 2.6017303510879315
18156, 14884520, 8109660, 1.835406169925743
18157, 12828320, 5811840, 2.20727342803656
18158, 13179840, 9824500, 1.3415278131202606
18159, 14088900, 7387960, 1.9070081592212194
18160, 12963280, 5869840, 2.208455426383002
18161, 15083860, 6627160, 2.2760669728812943
18162, 13623220, 6121920, 2.2253182008258845
18163, 14362640, 5283860, 2.718209793597862
18164, 16825220, 7140300, 2.356374382028766
18165, 15675940, 5755520, 2.7236357444679196
18166, 13412820, 5587500, 2.400504697986577
18167, 13046500, 6125780, 2.1297695966880954
18168, 13659520, 8628000, 1.5831617987946223
18169, 17856440, 7821580, 2.2829709598316454
18170, 13726280, 9071780, 1.5130746115977238
18171, 13579540, 5644280, 2.4058941087260024
18172, 13565980, 7157000, 1.8954841414000279
18173, 15225480, 5534700, 2.7509133286356984
18174, 15365880, 9547500, 1.609413982717989
18175, 14384620, 7161740, 2.008537031503517
18176, 14374100, 8144920, 1.7647932699154811
18177, 13402700, 5844840, 2.2930824453706173
18178, 14453540, 6702960, 2.156292145559574
18179, 14428500, 5220540, 2.7637945499890817
18180, 15784560, 7029420, 2.2454996287033637
18181, 14556380, 5309860, 2.7413867785591335
18182, 14078960, 6848360, 2.0558148228188937
18183, 13622180, 6525620, 2.0874920697190458
18184, 14017400, 9851020, 1.4229389443935754
18185, 14170360, 8295720, 1.7081531199220803
18186, 14412160, 7059300, 2.041584859688638
18187, 13416180, 6290980, 2.1326057307446535
18188, 16283680, 7785480, 2.0915447730904195
18189, 13428380, 7078940, 1.8969478481241542
18190, 14251840, 11961200, 1.191505868976357
18191, 12869520, 6336220, 2.03110371798959
18192, 13700480, 7275080, 1.883206782605827
18193, 12923980, 5477140, 2.3596219924997355
18194, 15843660, 5831860, 2.716742171451304
18195, 13156580, 5412960, 2.4305703348999437
18196, 13306540, 11441640, 1.1629923682269325
18197, 12821720, 8648040, 1.4826157140808784
18198, 14231980, 6531880, 2.178848968444001
18199, 14823700, 8138100, 1.8215185362676791
18200, 14532800, 7705700, 1.885980507935684
18201, 13898140, 5055880, 2.7489062240401276
18202, 13174240, 6833420, 1.9279131093947102
18203, 12523320, 5737440, 2.182736551493349
18204, 14443200, 8807680, 1.6398415927917454
18205, 14216260, 6798020, 2.091235389128011
18206, 13112040, 6840440, 1.916841606680272
18207, 13101780, 6131020, 2.136965790357885
18208, 15778280, 7844800, 2.0113043034876608
18209, 14568080, 7078820, 2.057981414981593
18210, 15359540, 9252540, 1.660034974180063
18211, 13431320, 5835780, 2.3015466655699837
18212, 14258540, 7009360, 2.0342142506591188
18213, 12856820, 5642720, 2.278479173164715
18214, 14046440, 9459880, 1.4848433595352162
18215, 15258480, 7363840, 2.072081957239701
18216, 13101800, 9001640, 1.4554903328726765
18217, 16574700, 7996880, 2.072645831874431
18218, 15665540, 7566760, 2.0703101459541466
18219, 13180520, 6744720, 1.954198246925002
18220, 14955220, 8301360, 1.8015385430820974
18221, 13750640, 6306860, 2.180267201111171
18222, 14957140, 11600520, 1.2893508222045218
18223, 13598380, 7542900, 1.802805287091172
18224, 14068140, 6148780, 2.287956310032234
18225, 12821740, 4647780, 2.7586804883191545
18226, 13221840, 8139960, 1.6243126501850131
18227, 16014060, 9865680, 1.623208942515873
18228, 16502360, 10033100, 1.6447917393427753
18229, 14475200, 5967940, 2.4254935538896167
18230, 13918120, 6193420, 2.2472430418088876
18231, 13386560, 5438220, 2.461570146113986
18232, 14897560, 9667240, 1.5410354972049933
18233, 13306040, 7395200, 1.7992806144526179
18234, 14656740, 7742900, 1.8929264229164784
18235, 13966140, 5146080, 2.713937599104561
18236, 12722820, 8868240, 1.434649941814836
18237, 16136320, 7048020, 2.28948271996958
18238, 13254420, 11069680, 1.1973625253846543
18239, 13844600, 5873820, 2.3570010657459712
18240, 13218720, 9320880, 1.4181836908103098
18241, 13017800, 5631660, 2.3115386937421647
18242, 15058640, 10437160, 1.4427909507950438
18243, 15341860, 6557500, 2.3395897826915744
18244, 13938400, 7614240, 1.8305700897266175
18245, 13527980, 5772020, 2.3437167577381923
18246, 13888140, 7952960, 1.746285659678912
18247, 13221860, 4764620, 2.7750082902728863
18248, 13345240, 6987260, 1.9099389460246219
18249, 13086300, 5085160, 2.573429351288848
18250, 14302520, 8880980, 1.6104664124905135
18251, 15398500, 7170980, 2.147335510627557
18252, 14255080, 7611120, 1.8729280316168975
18253, 13733100, 5914180, 2.32206324460872
18254, 13690540, 7712820, 1.7750368866380908
18255, 18281620, 6594920, 2.7720760828031272
18256, 14631840, 6975580, 2.0975804162521254
18257, 13195820, 6538380, 2.0182094035525617
18258, 13099880, 6387160, 2.050971010589996
18259, 13000760, 5349860, 2.430112189851697
18260, 13623700, 9424220, 1.44560504742037
18261, 13358680, 8756660, 1.5255451279369074
18262, 13375480, 6552840, 2.0411729875901137
18263, 12991500, 4084120, 3.1809790113904586
18264, 12968160, 7013140, 1.849123217275001
18265, 13885100, 5973940, 2.3242784493985544
18266, 13706220, 7599020, 1.8036825801221736
18267, 12989860, 8541740, 1.5207510413569132
18268, 15795840, 8717100, 1.8120521733145198
18269, 13375200, 7034540, 1.901360998729128
18270, 15807560, 14817680, 1.0668039801102467
18271, 12984680, 7360400, 1.764126949622303
18272, 13023860, 9437440, 1.3800204292689542
18273, 12893160, 5234020, 2.4633379314561274
18274, 13495160, 9360520, 1.4417105032626392
18275, 15412880, 6687980, 2.3045643079076195
18276, 13542700, 9194700, 1.472881116295257
18277, 13947480, 6257420, 2.2289505898597186
18278, 13540780, 6965160, 1.944073072262518
18279, 14582660, 5884680, 2.4780718747663424
18280, 13442500, 10804580, 1.2441483148812817
18281, 14667580, 6736200, 2.177426442207773
18282, 13429480, 7010220, 1.9157002205351614
18283, 13098960, 5249340, 2.4953537016082024
18284, 13455000, 6824960, 1.971440125656414
18285, 16490360, 7480720, 2.204381396443123
18286, 13935440, 6052160, 2.302556442658489
18287, 13742620, 5220660, 2.6323529975137245
18288, 12911540, 6058120, 2.1312783503793256
18289, 13464040, 5608420, 2.4006832583864974
18290, 13134540, 10245140, 1.2820264047148209
18291, 14552780, 7527400, 1.9333076493875707
18292, 12352620, 6414300, 1.9257939291894672
18293, 13377940, 5654040, 2.366085135584467
18294, 14632540, 7145140, 2.0479010908113766
18295, 14541760, 5533220, 2.6280827438634287
18296, 13906500, 8676360, 1.6028034798002848
18297, 13392140, 6372160, 2.101664113895445
18298, 13067780, 9647000, 1.3545952109464081
18299, 13140300, 6367040, 2.063800447303614
18300, 14316980, 7418000, 1.9300323537341602
18301, 12751940, 5548080, 2.298441983533042
18302, 13871980, 12028140, 1.153293859233431
18303, 13488080, 6047680, 2.2302899624318746
18304, 14192400, 10338260, 1.3728035472120066
18305, 13538300, 8131440, 1.6649326564544533
18306, 16962940, 8227420, 2.061756905566994
18307, 14395800, 7271500, 1.9797565839235371
18308, 13109180, 7157340, 1.8315715056152146
18309, 13775660, 5032160, 2.737524244062192
18310, 13951820, 11049880, 1.2626218565269487
18311, 19794560, 9494360, 2.084875652492638
18312, 12552020, 6045220, 2.076354541273932
18313, 13075220, 5416320, 2.414041267871913
18314, 15887460, 6136900, 2.588841271651811
18315, 16221000, 8493020, 1.9099213236281087
18316, 14700340, 8491000, 1.731284889883406
18317, 13417240, 7323900, 1.8319802291129044
18318, 13516680, 9429420, 1.4334582614837392
18319, 17455040, 5876180, 2.9704740154317943
18320, 14794960, 9463760, 1.5633278950438303
18321, 15460640, 10411780, 1.4849180447531547
18322, 15943660, 9438560, 1.6892047091929276
18323, 13713380, 7682140, 1.7850989437838936
18324, 13105060, 6138080, 2.1350422281886194
18325, 12703980, 4860300, 2.613826307018085
18326, 13896420, 6490140, 2.1411587423383778
18327, 13608980, 5370060, 2.5342323921892866
18328, 13541000, 7632640, 1.7740912711722288
18329, 13208000, 5679620, 2.325507692416042
18330, 12977480, 5702400, 2.275792648709315
18331, 13660540, 4808480, 2.8409268625428408
18332, 13339400, 7801920, 1.7097586235183135
18333, 13351740, 6469960, 2.0636510890330078
18334, 15309100, 14747880, 1.0380542830562767
18335, 17152200, 7656060, 2.240342944020815
18336, 14321760, 8010900, 1.7877841441036588
18337, 12897280, 6255940, 2.061605450180149
18338, 13015760, 7125040, 1.8267630778213175
18339, 13087760, 10149260, 1.2895284976441632
18340, 14037300, 9061360, 1.549138319192704
18341, 12843940, 6042020, 2.1257691963945833
18342, 13107480, 8517920, 1.5388122922027914
18343, 13196720, 6789720, 1.943632432559811
18344, 14778100, 6812420, 2.1692878595271576
18345, 13157040, 5897600, 2.2309142702116116
18346, 13031860, 10050640, 1.2966199167416204
18347, 13504720, 6634820, 2.0354312551056397
18348, 13017900, 8423680, 1.5453934622397811
18349, 14091500, 7552860, 1.8657170925980358
18350, 12526920, 5628380, 2.2256706192545637
18351, 13869440, 5979040, 2.31967673740266
18352, 14185480, 7695520, 1.843342620121837
18353, 13911340, 5622300, 2.4743147822065703
18354, 13071380, 8599300, 1.5200516321095903
18355, 14133160, 9140380, 1.5462333075867742
18356, 13446600, 10756200, 1.2501255090087577
18357, 13344440, 8703480, 1.5332303860065168
18358, 15856060, 7931740, 1.9990645179998336
18359, 13456820, 5740640, 2.3441323615485383
18360, 13503680, 6622140, 2.039171627298728
18361, 13847460, 6687680, 2.070592492463754
18362, 13441800, 6290740, 2.1367597452763905
18363, 13029480, 4995160, 2.6084209514810337
18364, 13901620, 9463980, 1.4688978632668286
18365, 13546880, 6078440, 2.2286770947808976
18366, 15128700, 8843720, 1.710671527366312
18367, 13131880, 9117200, 1.4403413328653534
18368, 15941360, 12363220, 1.2894181289340478
18369, 18483980, 9329820, 1.9811721983918231
18370, 13494500, 11601500, 1.1631685557901996
18371, 13328660, 6016620, 2.2153069331285673
18372, 14851260, 8719300, 1.703262876607067
18373, 14013300, 6131240, 2.28555724453781
18374, 13138860, 7680520, 1.710673235666335
18375, 13163680, 7456720, 1.7653445482732355
18376, 13484520, 6482600, 2.0801098324746246
18377, 16947240, 5679880, 2.9837320506771268
18378, 14639820, 6728720, 2.1757213853452066
18379, 13339540, 5205500, 2.5625857266352896
18380, 13871200, 7219940, 1.921234802505284
18381, 13694060, 5792060, 2.3642814473606975
18382, 15846920, 11235660, 1.410412917443212
18383, 14355800, 10273900, 1.3973077409747028
18384, 13294180, 7073380, 1.8794663937184204
18385, 14272880, 6067360, 2.3524036813375173
18386, 13722420, 8677820, 1.5813211152109632
18387, 13857340, 5347400, 2.5914163892732915
18388, 13197840, 5469460, 2.4130060371590614
18389, 13717580, 5889600, 2.3291191252377073
18390, 12740200, 6932900, 1.8376436988850264
18391, 12899280, 5621300, 2.2947147456993933
18392, 14829080, 8632960, 1.7177283341982357
18393, 16557860, 6754760, 2.4512876845365343
18394, 13664680, 6243300, 2.1886950811269683
18395, 13131320, 5693940, 2.306192197318553
18396, 14017600, 9088640, 1.5423209633124428
18397, 13290820, 5557240, 2.391622460070107
18398, 15539740, 8597800, 1.8074088720370327
18399, 13056120, 5651640, 2.3101471431301355
18400, 14127100, 6822280, 2.070730019876053
18401, 15784500, 7969480, 1.9806185598056585
18402, 13787880, 8438660, 1.6338944808772957
18403, 13435640, 9639880, 1.3937559388706084
18404, 13480520, 6960480, 1.9367227547525458
18405, 18262260, 8070960, 2.2627122424098247
18406, 14503620, 7076520, 2.049541299960998
18407, 15942180, 7873040, 2.024907786572912
18408, 13753700, 8216720, 1.67386743128645
18409, 13201980, 5830720, 2.2642109379287634
18410, 14509500, 7100280, 2.0435109601311496
18411, 13602800, 7418360, 1.8336667403577072
18412, 13246960, 6451520, 2.053308367640494
18413, 13605000, 6147280, 2.213173956611705
18414, 16789480, 9701340, 1.7306351493711178
18415, 13657800, 9286820, 1.4706648777514801
18416, 13325040, 9428100, 1.4133324848060584
18417, 13518840, 6731000, 2.0084445104739266
18418, 14651260, 12197720, 1.2011474275520344
18419, 14011400, 10349980, 1.3537610700697007
18420, 13376280, 7155000, 1.8695010482180294
18421, 13065400, 5737960, 2.277011342010052
18422, 14444940, 10196820, 1.4166122379330026
18423, 14352620, 6039340, 2.3765212755036145
18424, 14035460, 8646860, 1.6231857576044946
18425, 14147900, 6376680, 2.2186937403162776
18426, 13192060, 6252880, 2.1097574237791226
18427, 13347560, 7645100, 1.7458973721730258
18428, 13636100, 7966240, 1.711736026029846
18429, 13495700, 5852800, 2.305853608529251
18430, 14204700, 9188720, 1.545884519280161
18431, 13161820, 6497240, 2.025755551588059
18432, 15652160, 8411320, 1.8608446712287727
18433, 13666720, 6325140, 2.160698419323525
18434, 14355760, 7512800, 1.9108401661164944
18435, 12745120, 8470860, 1.5045839501538214
18436, 13330160, 6704080, 1.988365293970239
18437, 13395400, 5186960, 2.5825146135694124
18438, 18030960, 6230580, 2.893945667979546
18439, 15055180, 6201820, 2.4275422376012203
18440, 13118600, 7452900, 1.7602007272336944
18441, 15091260, 6075020, 2.4841498464202587
18442, 14353480, 10191440, 1.4083858610755693
18443, 14057200, 8308900, 1.6918244292264921
18444, 13975060, 9160880, 1.5255150160246613
18445, 15528800, 8525940, 1.8213592870698128
18446, 13580460, 8377140, 1.6211332268530787
18447, 15175580, 7283640, 2.083515934340522
18448, 13486580, 8016720, 1.682306479457933
18449, 13393720, 6409840, 2.089556057561499
18450, 15071140, 6577560, 2.291296468599298
18451, 13346080, 5494740, 2.4288828952780297
18452, 17358240, 5937840, 2.923325653773089
18453, 12971100, 4268920, 3.0384968563477415
18454, 14120100, 8218600, 1.7180663373323923
18455, 12558540, 6056200, 2.073666655658664
18456, 15287160, 9449400, 1.6177916058162423
18457, 15465300, 8217640, 1.8819636781363018
18458, 13536320, 8331580, 1.62470023692985
18459, 13558580, 7008100, 1.9347012742398082
18460, 12793780, 6153040, 2.079261633273959
18461, 14418340, 7410080, 1.945773864789584
18462, 14039420, 6951620, 2.0195896783771263
18463, 15032660, 8299540, 1.8112642387409423
18464, 13765100, 9081760, 1.515686386779655
18465, 15095920, 7838600, 1.9258439006965529
18466, 13748040, 7730820, 1.7783417541735547
18467, 13672680, 7185920, 1.9027041770573565
18468, 13572160, 5970460, 2.273218478978169
18469, 13182700, 4357360, 3.0253869315365267
18470, 15143900, 12646420, 1.19748513808651
18471, 13767500, 7709740, 1.7857281827921565
18472, 13457360, 8621980, 1.5608201364419774
18473, 13884380, 7698440, 1.8035316245888777
18474, 13867720, 7139140, 1.9424916726664556
18475, 13540840, 5672300, 2.3871868554202
18476, 12671760, 5432740, 2.3324804794634013
18477, 13294300, 6336640, 2.098004620745379
18478, 15365200, 7875220, 1.9510820015186878
18479, 17198400, 9959100, 1.726903033406633
18480, 13268780, 7708740, 1.7212644349141364
18481, 13413080, 6398240, 2.09637025181925
18482, 14976720, 10512260, 1.424690789611368
18483, 16138200, 10790600, 1.4955794858487943
18484, 13744060, 8660960, 1.5868979882137777
18485, 16008500, 8317280, 1.924727795625493
18486, 14142440, 7047660, 2.0066859070954046
18487, 14512560, 6289600, 2.3073899771050623
18488, 15473160, 11465440, 1.3495478586081302
18489, 14953660, 9790760, 1.527323721549706
18490, 13701000, 6913440, 1.9817919877803236
18491, 14030400, 6449260, 2.175505406821868
18492, 13398240, 6413520, 2.089061856827452
18493, 13995940, 5791020, 2.4168350307890494
18494, 12678720, 9524800, 1.3311271627750714
18495, 13426940, 5471540, 2.4539599454632515
18496, 13221820, 8712740, 1.5175272072849644
18497, 13415280, 8354660, 1.6057242305491786
18498, 14797080, 7253080, 2.040109856778086
18499, 12922860, 7079740, 1.8253297437476517
18500, 17829280, 9310800, 1.914903123254715
18501, 13720560, 6485680, 2.1155160291596253
18502, 14093240, 8187880, 1.7212318695437647
18503, 13485680, 6939160, 1.9434167824347615
18504, 13133480, 6742740, 1.9477957032304374
18505, 14996060, 7363580, 2.0365175634677697
18506, 14735380, 8766080, 1.6809543148134627
18507, 13588700, 6248340, 2.174769618810756
18508, 15307700, 7653780, 2.000018291615385
18509, 13192640, 5689560, 2.318745210525946
18510, 14216280, 6032900, 2.356458751181024
18511, 15331120, 6839480, 2.241562224028727
18512, 13443540, 8148760, 1.64976511763753
18513, 13523760, 4690460, 2.8832481249173854
18514, 12887500, 6215300, 2.073512139397937
18515, 14161460, 6532340, 2.167900017451633
18516, 16586400, 7146540, 2.32089934429808
18517, 18778600, 6295460, 2.982879726024786
18518, 13586900, 6699360, 2.028089250316448
18519, 15812280, 7281620, 2.171533257709136
18520, 16946580, 10714780, 1.581607835158538
18521, 14742440, 5990100, 2.4611342047712057
18522, 13705860, 6106600, 2.2444338911996855
18523, 14802600, 5516680, 2.683244270104483
18524, 14093000, 11502220, 1.2252417359431484
18525, 16843200, 8072820, 2.0864084669297718
18526, 15235720, 8023420, 1.8989059528231103
18527, 13627260, 5324520, 2.5593405602758557
18528, 15963360, 8166080, 1.9548375720051727
18529, 16404980, 8770620, 1.870447015148302
18530, 18309240, 6977400, 2.624077736692751
18531, 14864380, 7185860, 2.068559643522139
18532, 15525420, 9368600, 1.6571760988835045
18533, 16039280, 7847400, 2.0438973417947346
18534, 15804060, 8756720, 1.804792205300615
18535, 14929140, 6189760, 2.4119093470506128
18536, 13048220, 6815920, 1.9143739949999412
18537, 14324680, 5260880, 2.7228676571220025
18538, 13658860, 9041920, 1.5106150021234428
18539, 17748360, 9083080, 1.95400238685556
18540, 14411440, 7629640, 1.8888754908488474
18541, 20875080, 6882680, 3.0329871503542223
18542, 14769120, 11747160, 1.2572502630423013
18543, 13992320, 8289300, 1.6879977802709518
18544, 14296960, 7290700, 1.960985913561112
18545, 15588400, 6236040, 2.4997273911007625
18546, 15369540, 6312540, 2.4347631856590217
18547, 14990380, 7220640, 2.076045890668971
18548, 14301360, 9037880, 1.582379938658181
18549, 14881740, 5680740, 2.619683351112707
18550, 12993860, 5910340, 2.1984961948043598
18551, 13689080, 5830520, 2.347831754286067
18552, 14819840, 8569220, 1.7294269490105283
18553, 19456460, 7680640, 2.5331821306557787
18554, 14544680, 12074340, 1.2045942055632026
18555, 14047920, 8714660, 1.6119871572729172
18556, 14657340, 10023440, 1.4623063539064434
18557, 17595860, 8176560, 2.151988122144276
18558, 23841400, 7555920, 3.155327213628519
18559, 22858300, 6053680, 3.7759346381044256
18560, 17139940, 7350180, 2.331907517911126
18561, 16069700, 6118280, 2.626506142249129
18562, 13721980, 10557260, 1.2997671744373067
18563, 14909860, 6599080, 2.259384641495481
18564, 14537380, 8678860, 1.6750333569155396
18565, 16011920, 7148240, 2.2399807505064184
18566, 14969200, 8918540, 1.6784361565906527
18567, 13559360, 7446720, 1.8208499849598212
18568, 15099540, 8476980, 1.781240488947715
18569, 16046280, 5876640, 2.7305194805194803
18570, 14137320, 10793440, 1.3098066974013844
18571, 17036920, 10946400, 1.556394796462764
18572, 13564440, 7373820, 1.8395404281634213
18573, 14755940, 7379060, 1.9997045694167008
18574, 16096880, 7512900, 2.1425654540856396
18575, 16315340, 7012160, 2.3267210103591474
18576, 16440020, 10377080, 1.5842626249388074
18577, 17403060, 10464880, 1.6629966134346499
18578, 15826540, 14629640, 1.0818133597272386
18579, 13116040, 9660820, 1.357652870046228
18580, 13070980, 6201980, 2.1075495245066898
18581, 14354940, 5020240, 2.8594130957882493
18582, 14145080, 10444960, 1.354249322161119
18583, 13715800, 8620700, 1.5910308907629311
18584, 18212900, 12812080, 1.4215412329613928
18585, 13961820, 8339440, 1.674191552430379
18586, 14547060, 8323360, 1.7477388939082295
18587, 19182040, 7533960, 2.5460766980445872
18588, 17843520, 10500480, 1.6993051746205887
18589, 16192080, 7352100, 2.202374831680744
18590, 13406720, 6563640, 2.0425739376321674
18591, 14907940, 5668520, 2.6299527919104104
18592, 14361120, 6359960, 2.2580519374335686
18593, 17121240, 10003760, 1.7114804833382649
18594, 13911380, 10910560, 1.275038128198736
18595, 13819780, 7510180, 1.8401396504477923
18596, 15372460, 8103200, 1.897085102181854
18597, 15219540, 7073980, 2.151481909759428
